They are pushing for another election they think they will get more seats dup needs to get out IF there is another and push themselves and get the protestant cumminity behind them asap,33,2,0.06060606060606061
Good words Mark Huddleson I have been saying that for years,11,1,0.09090909090909091
Well done Nigel you spoke for over a minute there and never said but the reality is once Think its time to stop the wages in stormont it worked for the government before to get youse to agree to anything when you hood winked the electorate about plan B so Im sure it will work again,56,3,0.05357142857142857
Stop all wages now,4,0,0.0
This is Barry Rant time I have not really ranted for a while now Just the odd whinge or yap BUT I am totally hacked off with the IRA once again holding Northern Ireland to ransom through their puppets Sinn Fein I once said that I could never see the circumstances that would allow me to vote DUP Well I can now And I call upon all my right thinking nationalsit orientated friends to reject Sinn Fein and vote SDLP or Alliance Or to my Unionist friends DEMAND that the DUP and the UUP get together and agree the minimum number of Unionist candidates for each constituency that they can in order to fully maximise the Unionist vote Any body can see what the IRA are trying to achieve The IRA scent blood Unionist blood through the ballot box They were 2 seats away from being the single largest party They think they can become the single largest party and nominate a first minister Then when the DUP or UUP fail to nominate they will wring their hands in indignation about the Unionist intransigence and failure to work towards the restoration of power sharing Please please please DUP and UUP get your heads together and agree who stands where Unionists vote according to what the candidates in your constituency ask If in Lagan Valley its a DUP 1 2 3 then I will vote DUP 1 2 3 on the proviso that the Unionist family work as one We all know united we stand and divided we will fall We have been divided too long,265,17,0.06415094339622641
Well said Barry Sinn Fein is Notting but scum,9,2,0.2222222222222222
here here,2,0,0.0
Dup and Uup need to merge with one strong leader for the greater good of NI and the unionand do it now,22,3,0.13636363636363635
Im afraid with the ill timed advice from Mike Nesbitt and the naive unionists who voted Alliance have given Sinn FeinIRA such a boost they are confident of gaining powerYou only had to listen to the arrogance be it ignorant rantings of Martina AndersonPersonally I think you should call their bluff and ask for direct rule,56,7,0.125
Stewart Walker,2,0,0.0
DIRECT RULE IS ONLY WAY AS UNIONISTS HAVE MPS SINN FEIN DONT SO THEY WILL BE REPRESENTING NOBODY ANDERSON WONT HAVE A JOB AS MEP EITHER SO NO REPRESENTATION ANYWHERE SIMPLES,31,5,0.16129032258064516
ARLENE OUT,2,0,0.0
If Sinn Fein dont respect the people who gave every party a mandate to go into stormont and work then stormont should work for the people and let all those elected to run our government,35,5,0.14285714285714285
I notice Michelle ONeill is taking speaking lessons Speaking slower pausing between sentences etc unfortunately the same tripe coming out,20,2,0.1
We need the unionist people to forget about the small parties and all vote for the DUP make it the strongest party in Northern Ireland just like shin fin did on the fall road the DUP needs to get on the ground like the old days and talk to the people and get them to vote organise transport for the old to and from the voting centre Stop just posting cards through peoples doors and walk away that is the most annoying thing they do nowadays you need votes Get out There,92,2,0.021739130434782608
Westminster should introduce direct rule and tell SF to say when they are ready to enter a devolved assembly Until then its direct rule,24,0,0.0
Charlie Doherty no SF no government sounds good to me,10,1,0.1
Northern Ireland will be marginalised and you will be in the minority Such is life,15,0,0.0
That power mad corrupt cow Foster makes me ashamed to be a Unionist If she was innocent way not step aside for a couple of months for an enquiry then the government would not have collapsed Everyone seems to forget that when every other party wanted Fosters head UUP SDLP PUP ALLIANCE and the rest Sinn Fein were the only ones that said no to a motion of no confidence They asked her before and after Christmas to step aside and she refused If proven innocent she would have walked back into her position The president had already been set by Peter Robinson who did it without complaint She just made herself and party look arrogant and corrupt Shes dividing the unionist vote Look at the gains Sinn Fein have made that is a direct response from Unionists of her arrogant behaviour Its not that SF got more votes its Unionist moving away from the DUP People need to wake up and stop blaming SF for the behaviour of the DUP,171,9,0.05263157894736842
The plural of you is you ,6,0,0.0
Yer in Norn Iron big man we say what we want so we do,14,2,0.14285714285714285
Dwayne Marshall lol,3,2,0.6666666666666666
no election too soon,4,0,0.0
Hope your party is thinking hard about regathering support for the next coming election Getting those unionists that dont vote to change their habits and get out and vote again and getting the votes back off the ones that usually vote dup but didnt Need to here your voices being heard more often from now on your vision and your opinion on a shared future with sinn fein ira,69,6,0.08695652173913043
Every MLA start getting people to register to vote,9,1,0.1111111111111111
Lets be honest here there is no need for another election or indeed the one we just wasted time having All that was required was for arrogant arlene to step aside temporarily The problem with Northern Ireland politics in general is that common sense isnt common anymore,47,3,0.06382978723404255
Alan have you not been watching the news that issue is the last thing on SF agenda SF brought down the government because they couldnt get there own way on Legacy Irish Language Act and Brexit And none of them issues had anything to do with the DUP it was the British Government,53,3,0.05660377358490566
Absolutely right Robert Hunter boy but there are some uneducated people,11,0,0.0
Still Robert Hunter would we have been in the current position where sinn fein are so strong and so demanding had arlene stepped aside when requested to do so Im not saying that she is the issue NOW BUT she was the issue for them back THEN So could a lot of this not been avoided had she stepped aside a few months ago,64,4,0.0625
To be honest Alan if SF were the largest party with more votes it wouldnt change a thing They do not want Brexit full stop as it takes them further away from there goal SF would have brought the executive down anyway in my view,45,2,0.044444444444444446
there wont be another election as people are sick sore and tired  and brits dont want it for us either,20,2,0.1
DUPe  cronyism corruption and incompetence with a good dose of 18th century policies thrown in,15,3,0.2
Likes wont make a executive get it sorted we dont want another costly election,14,1,0.07142857142857142
youse again,2,1,0.5
DUP need to stand up to shinners keep northern Ireland as it is,13,2,0.15384615384615385
Waste of timeSelf serving bs who only work when it serves them,12,2,0.16666666666666666
We will support you,4,0,0.0
Wonder if any of jerry Adams lot will be signing the book ,12,0,0.0
