Peter Walsh I dont employ anyone I cant afford to As for PAYING myself many small businesses have weeks where the OWNER doesnt get paid AT ALL But last year I did take on a local public house on a trial basis I employed two fantastic local young women who were more than happy to work for minimum wages They could walk to work saving travel costs and time They were given bonuses on the good days They could fit shifts in with the rest of their lives too an hour though you really dont have a clue The pub cost  a week in bills for a run down village boozer thats without restocking Self employed dont get holiday pay They often work for nothing doing repairs or work overtime for nothing They often lose money through thefts or vandalism They often work 80 hours a week They often build businesses up from nothing to then have to join the lovely VAT system And they often employ local people I bet if you went in somewhere for a coffee or a pint and found it had gone up by 25 to pay this minimum wage youd be the first to gripe,201,6,0.029850746268656716
And Peter by the way the pub I speak about was then listed for tenancy with a profit potential on the punch taverns website of the massive sum of a year Im sure you can work out this is less than the a week you want employees to be paid ,50,1,0.02
Running a village pub isnt a great example to offer because village pubs due to drink driving laws smoking laws price of a pint etc arent doing so great are they Hence sadly hundreds are closing every month all over the country Same with village shops because supermarkets are being allowed to open their branches pretty much everywhere now,59,3,0.05084745762711865
This will not help anyone starting a business It will probably put people off The only winners will be the multinationals as small businesses will close all over the country,30,0,0.0
No one is saying small owners are superior But if we werent there hundreds of thousands of people would be unemployed Most small businesses operate on very tight margins Hospitality is a very difficult industry to be in especially if you try to run your business the right way,49,1,0.02040816326530612
Utter rubish,2,1,0.5
Allegedly To food bank Thank you for giving us free food I really enjoy when theres sic not enough at home I really enjoy the biscuits and the sausage rollsIM sic really happy we have a place like that Thanks By Gordon httpswwwfacebookcomBenefitFraudVSCorporateFraudphotosa150565591654247279731058882261219841426798500697610type3theater,43,3,0.06976744186046512
Conservatives increase mi ium wage by 00 per hour  labour think they are saving working class by adding Well done its a shame you only managed a 50 rise in thirteen years ,32,1,0.03125
Will worboys that is one of the crappiest Ill thought out posts Ive ever seen,15,2,0.13333333333333333
Peter Walsh every worker deserves a living wage Why A living wage is surely enough total income to meet a socially acceptable standard of living That is not the same as a ph minimum wage rate Try working one shift a week on ph Is that a living wage Besides plenty of low paid workers are not in households which are in poverty Often were talking about young workers living with parents on reasonable salaries or the second income for a couple or pensioners with an additional income stream These people dont really depend on the low pay to survive so much as to provide extrasLow pay may be associated with poverty but does not automatically signify it I can think of nothing I could legally do which would induce an employer to pay me the minimum wage rate Labour is proposing I just dont see the value of my output as being that high Why should an employer be forced to pay more than my worth when Im quite willing to be realistic and accept less Would you have Labour make me unemployed of forced to work illegally cash in hand This idea that businesses are failing because they cant afford to pay ph seems wrongheaded A business is failing if it cant afford to keep going Placing large onerous obstacles in their way is a sure way to trip a few up  per hour is just about a living wage for 40 hours work Haha yeah Id really struggle if I were to only have 4 times what I currently spend to live on My last employer decided that running a pub was a mugs game too The final straw for him was minimum wages rising to 20 Now he has the security of a normal job with regular pay a lot less stress and half the hours he used to work He also has just over a dozen fewer employees well actually he now has none,329,9,0.02735562310030395
Lee Tay correct me if Im wrong but are you saying you can live on a week If so you must be single living at home with a parent no car no kids and an almost non existent social life a pretty joyless existence for most people I just heard on the radio about thousands of care workers leaving the industry I think it said 900 a week because of pay and conditions Thankyou Tories you have broken not only the NHS but the Care Industry is barely able to survive now Care workers are on 69 per hour or 800 a year many are on ZHC The stress of the job is enormous and more female care workers are taking their own lives than in any other occupation What a dire situation this government has created,137,3,0.021897810218978103
